"[1.0, 0.644774172662619, 0.5587790561727028, 0.0]"
"[1.0, 0.6637760638809451, 0.4125815202398825, 0.0]"
"[1.0, 0.6760687510070164, 0.628578402461768, 0.0]"
"[1.0, 0.6259101159325366, 0.5925393031654488, 0.0]"
"[1.0, 0.3973863709064829, 0.680524468182976, 0.0]"
"[1.0, 0.47184633407282595, 0.5159735552108698, 0.0]"
"[1.0, 0.6261245529503038, 0.6054229637748446, 0.0]"
"[1.0, 0.37428681325556695, 0.32675434635121864, 1.0]"
"[1.0, 0.5031206559381158, 0.37928925560765575, 1.0]"
"[1.0, 0.3180110073222488, 0.5004057993581428, 1.0]"
"[1.0, 0.7874564590599064, 0.16344457668258613, 1.0]"
"[1.0, 0.5416861455551965, 0.39789652008608545, 1.0]"
"[1.0, 0.39833821555862464, 0.4710110099883441, 1.0]"
"[1.0, 0.6315787617768135, 0.7366353416860167, 0.0]"
"[1.0, 0.4786250946521239, 0.4446276615012161, 0.0]"
"[1.0, 0.4611961378766045, 0.5030231823376708, 0.0]"
"[1.0, 0.4316794349023412, 0.3859317940904864, 1.0]"
"[1.0, 0.38961263976956234, 0.38283821100051674, 0.0]"
"[1.0, 0.2614220762244739, 0.3720423191586835, 1.0]"
"[1.0, 0.5923043945090283, 0.5197077741334025, 0.0]"
"[1.0, 0.2654633616416014, 0.3139980344405683, 1.0]"
"[1.0, 0.39245482356778183, 0.5019211509600713, 0.0]"
"[1.0, 0.7564306061884449, 0.3284351762354585, 0.0]"
"[1.0, 0.494655639954664, 0.5163075767295052, 0.0]"
"[1.0, 0.6190795915822251, 0.5566076117551377, 0.0]"
"[1.0, 0.5448692146783506, 0.40300874837254413, 1.0]"
"[1.0, 0.5262119512480834, 0.5691160110960346, 0.0]"
"[1.0, 0.4991109855934345, 0.4721375014758479, 1.0]"
"[1.0, 0.42258203722047377, 0.4377754746594609, 0.0]"
"[1.0, 0.4337298148178808, 0.29381117868168466, 1.0]"
"[1.0, 0.6439440961991131, 0.6195186636176425, 0.0]"
"[1.0, 0.5925034563884802, 0.3846717359419952, 1.0]"
"[1.0, 0.5195147853373457, 0.2150705309057406, 1.0]"
"[1.0, 0.6936179164671613, 0.37352683321639274, 1.0]"
"[1.0, 0.42734285125213234, 0.5288137970138148, 1.0]"
"[1.0, 0.7839031675089082, 0.5787288211638245, 0.0]"
"[1.0, 0.34423888276695636, 0.31447451122386044, 1.0]"
"[1.0, 0.4378265542861771, 0.4439511571383244, 1.0]"
"[1.0, 0.34317724759611573, 0.25869585364512665, 1.0]"
"[1.0, 0.6180881638341685, 0.27971222658310535, 1.0]"
"[1.0, 0.5329538961234326, 0.48375982890640085, 1.0]"
"[1.0, 0.2896384798690057, 0.5954065406043478, 0.0]"
"[1.0, 0.42554308840009, 0.4854740736546184, 0.0]"
"[1.0, 0.583631291752193, 0.4879151719571375, 0.0]"
"[1.0, 0.8552866911110223, 0.6457924550988562, 0.0]"
"[1.0, 0.5835903981600897, 0.6079289111560439, 0.0]"
"[1.0, 0.2891280832433038, 0.465201142834123, 0.0]"
"[1.0, 0.44289702501282296, 0.4014043732973368, 1.0]"
"[1.0, 0.5314695874291488, 0.31400666353449824, 1.0]"
"[1.0, 0.3278639620861829, 0.409913285773622, 1.0]"
"[1.0, 0.5255227173250955, 0.5037327554930263, 0.0]"
"[1.0, 0.3780090589661146, 0.3515143910910638, 1.0]"
"[1.0, 0.6939791818395616, 0.5483721499862038, 0.0]"
"[1.0, 0.5716940772166565, 0.5724994430820888, 0.0]"
"[1.0, 0.5177935044836502, 0.4813130227503512, 0.0]"
"[1.0, 0.5027681558552123, 0.4355151179557227, 0.0]"
"[1.0, 0.30874510089770646, 0.38713177331980486, 1.0]"
"[1.0, 0.3826384674410172, 0.6312835547345481, 0.0]"
"[1.0, 0.46154311128998515, 0.5071571109624231, 0.0]"
"[1.0, 0.4185399779040492, 0.4196494615133728, 1.0]"
"[1.0, 0.668282068231503, 0.3891946662878062, 0.0]"
"[1.0, 0.6995280822325097, 0.7180851735644569, 0.0]"
"[1.0, 0.24502590509341318, 0.41702164050953466, 1.0]"
"[1.0, 0.5411635905690249, 0.6586148144332358, 0.0]"
"[1.0, 0.43149347285027245, 0.5693127081104178, 1.0]"
"[1.0, 0.6520749648990145, 0.7420908574637303, 0.0]"
"[1.0, 0.6744660507394482, 0.5614782426624464, 0.0]"
"[1.0, 0.676837864736353, 0.7148651823229696, 0.0]"
"[1.0, 0.6925815154622433, 0.6658409242159391, 0.0]"
"[1.0, 0.49441033376021276, 0.44739978225538585, 1.0]"
"[1.0, 0.5976501667200848, 0.4882271272466519, 0.0]"
"[1.0, 0.3019224971507038, 0.5184751600178761, 1.0]"
"[1.0, 0.6341153718145083, 0.402534295387727, 1.0]"
"[1.0, 0.6000814994955971, 0.368056994537749, 1.0]"
"[1.0, 0.4670127833226237, 0.5647630630101967, 1.0]"
"[1.0, 0.22677094016653085, 0.5519678246384709, 1.0]"
"[1.0, 0.5644532650832645, 0.6476585588281917, 0.0]"
"[1.0, 0.5725102621937591, 0.6279501253855378, 0.0]"
"[1.0, 0.37687093705359753, 0.4522563582872193, 1.0]"
"[1.0, 0.6069352738746727, 0.5920052470000532, 0.0]"
"[1.0, 0.5254911411677999, 0.5301491871264207, 1.0]"
"[1.0, 0.5007188854341033, 0.4500741320563905, 0.0]"
"[1.0, 0.6110440539940879, 0.30960431347658457, 1.0]"
"[1.0, 0.6644880183674147, 0.4721355961072241, 1.0]"
"[1.0, 0.6723403987867986, 0.4473896468900163, 0.0]"
"[1.0, 0.2853003250786712, 0.4559833900804646, 1.0]"
"[1.0, 0.6188096461379186, 0.47360373506519154, 1.0]"
"[1.0, 0.3224468030593229, 0.08733020896165766, 1.0]"
"[1.0, 0.4551602733853539, 0.5889554682939292, 0.0]"
"[1.0, 0.5683482388535249, 0.6159005594577358, 0.0]"
"[1.0, 0.5468781216026388, 0.37598945195233946, 1.0]"
"[1.0, 0.38463001601593344, 0.4065402648161913, 0.0]"
"[1.0, 0.31669857829078474, 0.33299659035700385, 1.0]"
"[1.0, 0.23534961755116948, 0.5614043228579843, 1.0]"
"[1.0, 0.5917933686385154, 0.356842733971203, 0.0]"
"[1.0, 0.4818304493861995, 0.6237936683128636, 1.0]"
"[1.0, 0.4456058848136142, 0.627058914374656, 1.0]"
"[1.0, 0.4551674898430551, 0.5808830743779453, 0.0]"
"[1.0, 0.44568759487942267, 0.3267071922637514, 0.0]"
"[1.0, 0.6789369403693516, 0.5218141501707532, 1.0]"
"[1.0, 0.5199933399013081, 0.5853143840899894, 0.0]"
"[1.0, 0.286089191034465, 0.6810877106345704, 0.0]"
"[1.0, 0.23500492544002916, 0.3841209400814731, 1.0]"
"[1.0, 0.46617510349901775, 0.615907530928809, 0.0]"
"[1.0, 0.45334176074524646, 0.5854624807505105, 0.0]"
"[1.0, 0.5457889798844485, 0.5481896374265838, 1.0]"
"[1.0, 0.5932451137752316, 0.7340542270363309, 0.0]"
"[1.0, 0.5777208549982958, 0.4451512685367609, 0.0]"
"[1.0, 0.4761285593503775, 0.4670084968854815, 1.0]"
"[1.0, 0.7592889178625499, 0.7989724932443381, 0.0]"
"[1.0, 0.5635164495729925, 0.46656672369188934, 0.0]"
"[1.0, 0.21226078092017042, 0.42334597387252965, 1.0]"
"[1.0, 0.6624329369511162, 0.5649341919941998, 0.0]"
"[1.0, 0.2884357841899654, 0.5456803755458941, 0.0]"
"[1.0, 0.4294155823112782, 0.4264114797380577, 1.0]"
"[1.0, 0.37995707939263185, 0.4232846961693557, 1.0]"
"[1.0, 0.6770369787420725, 0.2990573001232872, 0.0]"
"[1.0, 0.5766993830470177, 0.292728387501979, 0.0]"
"[1.0, 0.5249581319544556, 0.49816263363837276, 1.0]"
"[1.0, 0.6794927722819104, 0.5526146407710033, 1.0]"
"[1.0, 0.63676928239008, 0.581780368592121, 0.0]"
"[1.0, 0.48681509466123374, 0.5844532223054263, 0.0]"
"[1.0, 0.6402649334468913, 0.5466534522229093, 0.0]"
"[1.0, 0.37085360729963557, 0.6492496221335377, 1.0]"
"[1.0, 0.6109871451198429, 0.6626566293030385, 0.0]"
"[1.0, 0.5501047193718926, 0.47508999427323223, 1.0]"
"[1.0, 0.5659086981250339, 0.4541612929611882, 0.0]"
"[1.0, 0.8167804847971459, 0.5587645114243069, 0.0]"
"[1.0, 0.5604933596241202, 0.4775225339778687, 0.0]"
"[1.0, 0.6360608382492341, 0.5337980911682739, 0.0]"
"[1.0, 0.4344482439864951, 0.7439945333486556, 1.0]"
"[1.0, 0.305142276232169, 0.3336077890849214, 1.0]"
"[1.0, 0.6057505779740315, 0.5155968663315319, 0.0]"
"[1.0, 0.9955783852032024, 0.5405981430211281, 0.0]"
"[1.0, 0.2868392477558421, 0.592269832587785, 0.0]"
"[1.0, 0.6992993309914945, 0.6048175611302616, 0.0]"
"[1.0, 0.4179299905609941, 0.5204871913154072, 0.0]"
"[1.0, 0.293810657146526, 0.4177162343518078, 1.0]"
"[1.0, 0.44948206615105435, 0.6585163507225074, 0.0]"
"[1.0, 0.4492978055547783, 0.4399220894554516, 0.0]"
"[1.0, 0.7029858537408021, 0.3232086545830557, 1.0]"
"[1.0, 0.4817584781564425, 0.5095894613899963, 0.0]"
"[1.0, 0.3722228679105442, 0.41313053982821935, 0.0]"
"[1.0, 0.5499015661600679, 0.6341946368093955, 0.0]"
"[1.0, 0.48118168566326996, 0.6800644472231081, 1.0]"
"[1.0, 0.4404839191688012, 0.5051536589814134, 1.0]"
"[1.0, 0.42777092521183585, 0.36299159977048423, 1.0]"
"[1.0, 0.4495093459422126, 0.5159497520837609, 1.0]"
"[1.0, 0.5404460699623805, 0.2690821239787598, 1.0]"
"[1.0, 0.6735056894339305, 0.6604762895219066, 0.0]"
"[1.0, 0.5430049148518316, 0.5284406198122079, 1.0]"
"[1.0, 0.2831627180038133, 0.5449082010208847, 1.0]"
"[1.0, 0.8063602401194868, 0.43204565344271956, 0.0]"
"[1.0, 0.4786258600338104, 0.43579298594727645, 1.0]"
"[1.0, 0.16467417646943658, 0.43857522503539087, 1.0]"
"[1.0, 0.5478334924764254, 0.4603643884828499, 1.0]"
"[1.0, 0.4663045611247637, 0.4515229748498004, 0.0]"
"[1.0, 0.6023169388106417, 0.3987436456946228, 0.0]"
"[1.0, 0.7298724166812282, 0.31514681685785967, 1.0]"
"[1.0, 0.6194546701508283, 0.24863733353494433, 1.0]"
"[1.0, 0.21387269195710942, 0.6840522719078552, 1.0]"
"[1.0, 0.5461561552881652, 0.4417664865469732, 1.0]"
"[1.0, 0.4126018322276388, 0.42405254993619607, 1.0]"
"[1.0, 0.6324206723708713, 0.712219759122842, 0.0]"
"[1.0, 0.6170552544071501, 0.33595661679414274, 1.0]"
"[1.0, 0.21261808885427147, 0.44835295385053575, 1.0]"
"[1.0, 0.4515637196155991, 0.513646264088593, 0.0]"
"[1.0, 0.3745575568542023, 0.5461749198169601, 0.0]"
"[1.0, 0.24502079926443332, 0.350820742536724, 1.0]"
"[1.0, 0.42271136889645655, 0.19882619264405932, 1.0]"
"[1.0, 0.6510204688910747, 0.26957353499453507, 1.0]"
"[1.0, 0.3535006535952679, 0.5302252641275472, 0.0]"
"[1.0, 0.3868871307231141, 0.6796587468491446, 0.0]"
"[1.0, 0.4991877392853547, 0.4156172180844413, 1.0]"
"[1.0, 0.5617619975952465, 0.4615227187252751, 1.0]"
"[1.0, 0.4579759613717255, 0.22125259296979452, 1.0]"
"[1.0, 0.5635209267430622, 0.49978525612869246, 0.0]"
"[1.0, 0.48465642926743474, 0.39831593576053276, 1.0]"
"[1.0, 0.33524767916225107, 0.19367657467528418, 1.0]"
"[1.0, 0.595394268166472, 0.3179097289229349, 1.0]"
"[1.0, 0.4950061026149421, 0.542028932768359, 1.0]"
"[1.0, 0.6674168977491676, 0.7639572028040085, 0.0]"
"[1.0, 0.3406643691346064, 0.5378260421515855, 1.0]"
"[1.0, 0.2551637523418179, 0.3433984522131839, 1.0]"
"[1.0, 0.7409941454838629, 0.6865656900705631, 0.0]"
"[1.0, 0.42788046928051743, 0.4723964843395843, 0.0]"
"[1.0, 0.6155990120285385, 0.6044481827263464, 0.0]"
"[1.0, 0.3642327972164049, 0.5508284912816095, 0.0]"
"[1.0, 0.5347463581543659, 0.7350670744589858, 0.0]"
"[1.0, 0.7961138137368452, 0.44534596391985654, 0.0]"
"[1.0, 0.4945087155501074, 0.49558018856231345, 0.0]"
"[1.0, 0.4571677764095335, 0.33952548218515555, 0.0]"
"[1.0, 0.5908551872045831, 0.5642487194013401, 0.0]"
"[1.0, 0.6133586892181003, 0.6432963564898105, 1.0]"
"[1.0, 0.43261303364106757, 0.6476650499955474, 0.0]"
"[1.0, 0.4039446962806827, 0.40404821542822666, 1.0]"
"[1.0, 0.7900122502031226, 0.5479259724136641, 0.0]"
"[1.0, 0.6082953763716799, 0.6542426574030467, 0.0]"
"[1.0, 0.44254503578497806, 0.3264074825242723, 1.0]"
"[1.0, 0.3347456706256606, 0.4074693293962204, 0.0]"
"[1.0, 0.5197159377043914, 0.7271034454560081, 1.0]"
"[1.0, 0.5646642312375588, 0.5021601417851097, 1.0]"
"[1.0, 0.6038812948662906, 0.2316132736764995, 1.0]"
"[1.0, 0.3529667624689872, 0.29776445437641086, 1.0]"
"[1.0, 0.39994558985261563, 0.48284478478783754, 1.0]"
"[1.0, 0.3731302431930744, 0.3960887332258551, 1.0]"
"[1.0, 0.37395843242614807, 0.12744947196898357, 1.0]"
"[1.0, 0.7613208458922084, 0.5457621422278487, 1.0]"
"[1.0, 0.49681428394733473, 0.7895009073940686, 0.0]"
"[1.0, 0.36881967258509046, 0.38746903396948923, 1.0]"
"[1.0, 0.5886784979600559, 0.5547721163042268, 0.0]"
"[1.0, 0.6197053140712591, 0.5881240990791465, 0.0]"
"[1.0, 0.32743421138561785, 0.31430207064461957, 1.0]"
"[1.0, 0.3111861939166979, 0.503964078841165, 1.0]"
"[1.0, 0.6884097020920908, 0.6119105736257343, 0.0]"
"[1.0, 0.34083557802296033, 0.4458074767534654, 1.0]"
"[1.0, 0.7252223876938496, 0.6638111912111954, 0.0]"
"[1.0, 0.6115899021703789, 0.6049788874762019, 1.0]"
"[1.0, 0.5451339788258796, 0.4980480069305863, 0.0]"
"[1.0, 0.43423837863262, 0.5992601010859412, 1.0]"
"[1.0, 0.7919735083579004, 0.6109922036387652, 0.0]"
"[1.0, 0.3736100617969664, 0.5440081933233488, 1.0]"
"[1.0, 0.3117867514453996, 0.5984265215171353, 1.0]"
"[1.0, 0.7034565982036, 0.610874234294519, 0.0]"
"[1.0, 0.487698796044152, 0.4538494984167119, 1.0]"
"[1.0, 0.5396941750435357, 0.5454042672779514, 0.0]"
"[1.0, 0.4603609546958158, 0.45968628698499336, 1.0]"
"[1.0, 0.366448507526822, 0.5109001572106153, 1.0]"
"[1.0, 0.5654831655634049, 0.4587910533975524, 0.0]"
"[1.0, 0.512110767638013, 0.28872508770534694, 1.0]"
"[1.0, 0.6699500096569548, 0.8853402413297524, 0.0]"
"[1.0, 0.20576404142024315, 0.43334200538039847, 1.0]"
"[1.0, 0.2991768027270395, 0.34836618690712334, 0.0]"
"[1.0, 0.5203359711474931, 0.4375142231485796, 0.0]"
"[1.0, 0.5543233187506428, 0.3541593665139827, 1.0]"
"[1.0, 0.32782736468381624, 0.4615675287532611, 1.0]"
"[1.0, 0.4904316112415161, 0.6579398946951123, 0.0]"
"[1.0, 0.6375011966441746, 0.7208038234603186, 0.0]"
"[1.0, 0.6369676590239491, 0.4649426907099443, 0.0]"
"[1.0, 0.6129567320050556, 0.47758545262363783, 1.0]"
"[1.0, 0.531495367282874, 0.5580712903674928, 1.0]"
"[1.0, 0.5533338775337467, 0.4574711887448831, 0.0]"
"[1.0, 0.7086063641588415, 0.5946821052488975, 0.0]"
"[1.0, 0.7547235047819254, 0.3705381487744701, 0.0]"
"[1.0, 0.792428612515041, 0.5121695861101029, 0.0]"
"[1.0, 0.5025277539398812, 0.5891774500815284, 1.0]"
"[1.0, 0.6094233616782324, 0.6624014119203693, 0.0]"
"[1.0, 0.5143780676754195, 0.7599541003173019, 1.0]"
"[1.0, 0.6917312389362029, 0.9105127980913991, 0.0]"
"[1.0, 0.4417819180505683, 0.6943089369229453, 0.0]"
"[1.0, 0.7474300597094988, 0.2754532296268325, 1.0]"
"[1.0, 0.6461374753054507, 0.6702537635680175, 0.0]"
"[1.0, 0.45313375932437333, 0.6077384944354052, 0.0]"
"[1.0, 0.7636030794751609, 0.4493128472395937, 1.0]"
"[1.0, 0.6071141145865634, 0.5362133178157708, 0.0]"
"[1.0, 0.37768826693117574, 0.5601394153187468, 1.0]"
"[1.0, 0.44882056144290416, 0.6719950986837782, 0.0]"
"[1.0, 0.8211294001273476, 0.6815417474631131, 0.0]"
"[1.0, 0.5914009274617356, 0.44298533378489297, 1.0]"
"[1.0, 0.3899225368287591, 0.3248046266257597, 1.0]"
"[1.0, 0.455219928250438, 0.5791892225214282, 0.0]"
"[1.0, 0.4736805016661089, 0.5026619725208052, 0.0]"
"[1.0, 0.6504849512727975, 0.5186874199349911, 0.0]"
"[1.0, 0.42236195584903125, 0.7897781112039778, 0.0]"
"[1.0, 0.5427517677176746, 0.2967714429003302, 0.0]"
"[1.0, 0.30287476337418906, 0.4613857105314418, 0.0]"
"[1.0, 0.5096656192596947, 0.6853083454932233, 0.0]"
"[1.0, 0.5339650128017652, 0.36702236765477414, 1.0]"
"[1.0, 0.6555183182843242, 0.5748758595474871, 0.0]"
"[1.0, 0.2291854874272104, 0.5813187055922714, 1.0]"
"[1.0, 0.3013309838254574, 0.637567146999683, 0.0]"
"[1.0, 0.4647760203758727, 0.48551727596884353, 1.0]"
"[1.0, 0.42147435383498594, 0.5605843072382436, 1.0]"
"[1.0, 0.7206056293832498, 0.5753529150480348, 0.0]"
"[1.0, 0.681815810406353, 0.5630732285505788, 0.0]"
"[1.0, 0.49948565726971317, 0.4578257401967272, 1.0]"
"[1.0, 0.5243457508792154, 0.8045622556670359, 0.0]"
"[1.0, 0.5170059553492534, 0.48175681991800073, 0.0]"
"[1.0, 0.4293718900980671, 0.612730034451224, 1.0]"
"[1.0, 0.5335708441690582, 0.5655199543780056, 0.0]"
"[1.0, 0.7535352782496328, 0.4633541048622702, 1.0]"
"[1.0, 0.4579934005502011, 0.6500438662237185, 0.0]"
"[1.0, 0.5364898717934149, 0.6832248952451618, 1.0]"
"[1.0, 0.3204522151714888, 0.2551722397822634, 1.0]"
"[1.0, 0.458417709940053, 0.3264561975329805, 1.0]"
"[1.0, 0.6159939301102108, 0.3857542111185506, 0.0]"
"[1.0, 0.4552502803350554, 0.5251308760383633, 0.0]"
"[1.0, 0.6648138341737275, 0.6328820570411183, 0.0]"
"[1.0, 0.5246872368784248, 0.5071563225567315, 1.0]"
"[1.0, 0.18977756034009305, 0.506954722555291, 1.0]"
"[1.0, 0.36920986203816886, 0.2797732580768532, 1.0]"
"[1.0, 0.5840728844520201, 0.6599256939561996, 0.0]"
"[1.0, 0.42034117245183655, 0.4659977940615057, 0.0]"
"[1.0, 0.26496065863621543, 0.31684837679454375, 1.0]"
"[1.0, 0.5427642559591699, 0.4778877519296998, 0.0]"
"[1.0, 0.465642048138114, 0.2819352653735432, 1.0]"
"[1.0, 0.5972420477525986, 0.3790340739119661, 0.0]"
"[1.0, 0.5662876472485244, 0.5559406324356531, 0.0]"
"[1.0, 0.6440516791130672, 0.45249235368859586, 0.0]"
"[1.0, 0.42795235150375904, 0.5392013383394197, 1.0]"
"[1.0, 0.7023031646568492, 0.8082630785128303, 0.0]"
"[1.0, 0.36109703263031745, 0.4331316569772688, 1.0]"
"[1.0, 0.23789044469459958, 0.3862422762935031, 1.0]"
"[1.0, 0.46259130854350633, 0.4448020312842966, 1.0]"
"[1.0, 0.3441306430267558, 0.39816756383181334, 0.0]"
"[1.0, 0.4396737372174347, 0.054391252838480106, 1.0]"
"[1.0, 0.5233006764137188, 0.3931150874436278, 1.0]"
"[1.0, 0.3278243399806173, 0.5493754078830748, 1.0]"
"[1.0, 0.6155810282710608, 0.3808788132561003, 0.0]"
"[1.0, 0.8333658232102062, 0.7856391749454786, 0.0]"
"[1.0, 0.3715037947991998, 0.46794815075344787, 0.0]"
"[1.0, 0.32564026433567034, 0.7037202432958533, 0.0]"
"[1.0, 0.5580924905252689, 0.5627553368440634, 0.0]"
"[1.0, 0.35880195885591554, 0.3096190305584112, 1.0]"
"[1.0, 0.5032174848453094, 0.4750260849955557, 1.0]"
"[1.0, 0.42443280042744586, 0.5774019121736794, 1.0]"
"[1.0, 0.6550523179103402, 0.2541437251174569, 1.0]"
"[1.0, 0.4675259316469719, 0.4792295848807991, 0.0]"
"[1.0, 0.33782879996061194, 0.6379058003194523, 1.0]"
"[1.0, 0.3936210461940148, 0.5770873927330314, 1.0]"
"[1.0, 0.5846787751076943, 0.49025527747023584, 0.0]"
"[1.0, 0.37078028264543417, 0.46004682085624193, 1.0]"
"[1.0, 0.3514873633962305, 0.6327040971391859, 1.0]"
"[1.0, 0.5559611049856299, 0.6203969446171576, 0.0]"
"[1.0, 0.6717962917311513, 0.5002426294483344, 0.0]"
"[1.0, 0.28138796558550466, 0.5228859053388017, 1.0]"
"[1.0, 0.6116811824084215, 0.2848198427774748, 0.0]"
"[1.0, 0.3127753646081287, 0.42913583520488974, 1.0]"
"[1.0, 0.5551618622990623, 0.4637098778798399, 0.0]"
"[1.0, 0.32389384130877275, 0.415005608670947, 1.0]"
"[1.0, 0.613612558572588, 0.7234980430073737, 0.0]"
"[1.0, 0.7007356914894824, 0.3594547885292335, 0.0]"
"[1.0, 0.8887375531437467, 0.28699929336902436, 0.0]"
"[1.0, 0.5733651855049889, 0.34899628897945695, 0.0]"
"[1.0, 0.7307502949918416, 0.4513101822617294, 0.0]"
"[1.0, 0.5960853770285759, 0.3942790603987786, 0.0]"
"[1.0, 0.5005932552711906, 0.43971908651239844, 0.0]"
"[1.0, 0.41095556437362213, 0.7482804432910695, 0.0]"
"[1.0, 0.6400085998694276, 0.48008091272986303, 1.0]"
"[1.0, 0.39271843791342936, 0.7678337186165126, 0.0]"
"[1.0, 0.5711492382323659, 0.6104587293510946, 1.0]"
"[1.0, 0.5162255373263468, 0.35974353683537885, 0.0]"
"[1.0, 0.31077560057692394, 0.19735273597507783, 1.0]"
"[1.0, 0.5710893399853686, 0.5970635519541847, 1.0]"
"[1.0, 0.5401077868495006, 0.60602499560211, 0.0]"
"[1.0, 0.3781785063469991, 0.6251939187413789, 1.0]"
"[1.0, 0.6933723844426188, 0.45381161649112195, 0.0]"
"[1.0, 0.44642031100485047, 0.5135522429458304, 0.0]"
"[1.0, 0.5194502691276964, 0.3730513850345452, 1.0]"
"[1.0, 0.8773330740484016, 0.6342527967084688, 0.0]"
"[1.0, 0.48230076857954934, 0.33908443164191054, 1.0]"
"[1.0, 0.7593999283400213, 0.83033813047963, 0.0]"
"[1.0, 0.5112507702561452, 0.592846401909265, 1.0]"
"[1.0, 0.34118405635708143, 0.2448690704197571, 1.0]"
"[1.0, 0.6306090366684268, 0.4897672532058191, 0.0]"
"[1.0, 0.46924254352684813, 0.8832975160260353, 1.0]"
"[1.0, 0.47507372844660634, 0.5556924899855691, 1.0]"
"[1.0, 0.7168956021415498, 0.7703799328933163, 0.0]"
"[1.0, 0.5973357203494238, 0.47626658496770974, 1.0]"
"[1.0, 0.4854739378006446, 0.5538428075339611, 1.0]"
"[1.0, 0.5545513747164631, 0.5299100941128366, 0.0]"
"[1.0, 0.5400266829011731, 0.21030511065514557, 0.0]"
"[1.0, 0.3297146413644466, 0.5461172546631992, 1.0]"
"[1.0, 0.43280092655112506, 1.0, 0.0]"
"[1.0, 0.5123397524140301, 0.4123316293473127, 0.0]"
"[1.0, 0.39147558477933453, 0.38862618689277517, 1.0]"
"[1.0, 0.6298628825752801, 0.40733920387301925, 1.0]"
"[1.0, 0.6917719051862133, 0.37198326247611896, 0.0]"
"[1.0, 0.39619410644698666, 0.451339315566153, 1.0]"
"[1.0, 0.6231810754480365, 0.5633636929043898, 0.0]"
"[1.0, 0.5009555953115754, 0.46263481655243033, 1.0]"
"[1.0, 0.5728406586225763, 0.31126085391632374, 1.0]"
"[1.0, 0.5882507955685312, 0.4167081137638783, 0.0]"
"[1.0, 0.6706636975780581, 0.3503145576384441, 1.0]"
"[1.0, 0.4270541858628993, 0.6893937093633006, 0.0]"
"[1.0, 0.4074001469541833, 0.4924845011696623, 1.0]"
"[1.0, 0.33723471093374663, 0.36172911258097346, 1.0]"
"[1.0, 0.8060052990228367, 0.5806666790291395, 0.0]"
"[1.0, 0.5994717310526249, 0.7699216550206943, 0.0]"
"[1.0, 0.34179063523824305, 0.69886239030227, 1.0]"
"[1.0, 0.4263190138746063, 0.5976985765470394, 1.0]"
"[1.0, 0.726731962841597, 0.6890038801257291, 0.0]"
"[1.0, 0.6584850053945042, 0.16123196445975443, 1.0]"
"[1.0, 0.3982921005449914, 0.3122155984600605, 1.0]"
"[1.0, 0.3741535195737769, 0.4328078298194514, 1.0]"
"[1.0, 0.23028696931150514, 0.44414425933704393, 1.0]"
"[1.0, 0.3618042646055004, 0.39099808941624875, 1.0]"
"[1.0, 0.6631605356114493, 0.5425568927374169, 0.0]"
"[1.0, 0.3387887223256634, 0.5086152644139958, 1.0]"
"[1.0, 0.5656621243563481, 0.589704181110428, 1.0]"
"[1.0, 0.49644952393523006, 0.7711185868980645, 0.0]"
"[1.0, 0.28315720785921195, 0.5184382640712767, 1.0]"
"[1.0, 0.5580691209223502, 0.3934933205639476, 0.0]"
"[1.0, 0.49916719044177155, 0.26332818942595493, 1.0]"
"[1.0, 0.47192279707607204, 0.5938975963734118, 1.0]"
"[1.0, 0.39560559847761495, 0.30318002466080757, 1.0]"
"[1.0, 0.33270891267587716, 0.4527611832175041, 1.0]"
"[1.0, 0.5246951202990848, 0.6620796903820971, 0.0]"
"[1.0, 0.6783732261827344, 0.5965400529452761, 0.0]"
"[1.0, 0.6698005973098914, 0.46672152950443696, 0.0]"
"[1.0, 0.4701548507014347, 0.7037998470308428, 0.0]"
"[1.0, 0.2970669599391641, 0.31554189532958715, 1.0]"
"[1.0, 0.3888648219765714, 0.30486642390851976, 1.0]"
"[1.0, 0.6387095559045138, 0.4882238419376172, 0.0]"
"[1.0, 0.35464669721359526, 0.43417299213436095, 1.0]"
"[1.0, 0.8075360576391856, 0.6055331435251232, 0.0]"
"[1.0, 0.7702662804230253, 0.5476549073786542, 0.0]"
"[1.0, 0.5920024870949283, 0.23275720442048428, 1.0]"
"[1.0, 0.731825762479409, 0.46467149789536083, 0.0]"
"[1.0, 0.5663396097532943, 0.6589549932067426, 0.0]"
"[1.0, 0.7244419286893903, 0.5498742795844123, 0.0]"
"[1.0, 0.40095086419951814, 0.6244084393819865, 0.0]"
"[1.0, 0.6556585298349294, 0.5037117121589493, 0.0]"
"[1.0, 0.39631533968303295, 0.7531982492678577, 0.0]"
"[1.0, 0.3860066458408405, 0.45650703565618994, 1.0]"
"[1.0, 0.35865961247195854, 0.5733871016363913, 0.0]"
"[1.0, 0.5106492553593094, 0.25692188873502675, 1.0]"
"[1.0, 0.6069506194785502, 0.36058643746556274, 1.0]"
"[1.0, 0.37000115230638686, 0.45897286946849636, 1.0]"
"[1.0, 0.5053429187987785, 0.3757157082430409, 1.0]"
"[1.0, 0.6508261882389854, 0.5798092166630323, 0.0]"
"[1.0, 0.56228948897798, 0.7712924423145777, 0.0]"
"[1.0, 0.38665863799033107, 0.30988988419306296, 1.0]"
"[1.0, 0.4396835176713399, 0.3760466166104886, 0.0]"
"[1.0, 0.30362536669056933, 0.655981373893456, 1.0]"
"[1.0, 0.465762587428265, 0.607522625304929, 0.0]"
