"[1.0, 0.8758816022604002, 0.757994810592554, 0.0]"
"[1.0, 0.1972881374028049, 0.24884424219986367, 1.0]"
"[1.0, 0.761206442656975, 0.6322052008812177, 0.0]"
"[1.0, 0.7534053228302307, 0.8168368504749737, 0.0]"
"[1.0, 0.9018160564354735, 0.6476786222467069, 0.0]"
"[1.0, 0.1858492940200823, 0.2174792278784339, 1.0]"
"[1.0, 0.8664685535154201, 0.7778456402552415, 0.0]"
"[1.0, 0.15641641841613907, 0.15595991050586647, 1.0]"
"[1.0, 0.3207585939526469, 0.24027269779683189, 1.0]"
"[1.0, 0.7390645708371987, 0.6479175332488241, 0.0]"
"[1.0, 0.8729766714294506, 0.7652175779890049, 0.0]"
"[1.0, 0.21794373407941584, 0.12659878658499005, 1.0]"
"[1.0, 0.892283894881023, 0.8050770354680542, 0.0]"
"[1.0, 0.14958659347417477, 0.18453706683786938, 1.0]"
"[1.0, 0.7492981931864613, 0.7239892742130922, 0.0]"
"[1.0, 0.1537079899785105, 0.314222694331296, 1.0]"
"[1.0, 0.818114086040192, 0.8403470156789137, 0.0]"
"[1.0, 0.7432852788767556, 0.7895093724496595, 0.0]"
"[1.0, 0.9195587605086397, 0.604299669294709, 0.0]"
"[1.0, 0.8086868029210355, 0.8056079888094831, 0.0]"
"[1.0, 0.8383964808209338, 0.8215763163501028, 0.0]"
"[1.0, 0.723624410699117, 0.8322347582438803, 0.0]"
"[1.0, 0.19805353800936434, 0.3501476714668183, 1.0]"
"[1.0, 0.13556026514011077, 0.21629407648315108, 1.0]"
"[1.0, 0.8172293158932823, 0.8468039957243347, 0.0]"
"[1.0, 0.27196057115361544, 0.18931719050122892, 1.0]"
"[1.0, 0.8494683146693489, 0.9154913945714639, 0.0]"
"[1.0, 0.8724984889512354, 0.7037885197411431, 0.0]"
"[1.0, 0.20671910993309653, 0.27095298256851913, 1.0]"
"[1.0, 0.6619429175634038, 0.647205889580292, 0.0]"
"[1.0, 0.710779994216901, 0.751488402482873, 0.0]"
"[1.0, 0.8496058609829402, 0.8587132738666503, 0.0]"
"[1.0, 0.3432328783199926, 0.10887741538007051, 1.0]"
"[1.0, 0.17105263555214958, 0.3373604551048739, 1.0]"
"[1.0, 0.3031424448379356, 0.22461690992090297, 1.0]"
"[1.0, 0.26669813643285534, 0.24341200287028578, 1.0]"
"[1.0, 0.7840910954429651, 0.7729579156552163, 0.0]"
"[1.0, 0.23446967555444878, 0.2283878628976943, 1.0]"
"[1.0, 0.1138264919912351, 0.16403595259267123, 1.0]"
"[1.0, 0.22453490188811331, 0.1638001908783884, 1.0]"
"[1.0, 0.18924491820194236, 0.18301806668236748, 1.0]"
"[1.0, 0.2837234696675679, 0.30118435367556334, 1.0]"
"[1.0, 0.7070562154340121, 0.807246146371673, 0.0]"
"[1.0, 0.19512161543627488, 0.31410961523514097, 1.0]"
"[1.0, 0.12036043201688885, 0.21081960306388078, 1.0]"
"[1.0, 0.8130808871074846, 0.7965312039594136, 0.0]"
"[1.0, 0.17456107872844218, 0.29035862131402995, 1.0]"
"[1.0, 0.15908113222278844, 0.2088121906573197, 1.0]"
"[1.0, 0.2552520415840419, 0.3389967338072619, 1.0]"
"[1.0, 0.8049752284208765, 0.7867445458446968, 0.0]"
"[1.0, 0.744390142981387, 0.7075276973870246, 0.0]"
"[1.0, 0.8241101252408094, 0.6850688261259634, 0.0]"
"[1.0, 0.22316365645995326, 0.1397618297651792, 1.0]"
"[1.0, 0.22828824750710672, 0.12617881268828807, 1.0]"
"[1.0, 0.8414424408461588, 0.7529979487385093, 0.0]"
"[1.0, 0.7622515402999114, 0.7520846141576576, 0.0]"
"[1.0, 0.19595017771985426, 0.2245595721116068, 1.0]"
"[1.0, 0.18519398503253956, 0.1942647178055627, 1.0]"
"[1.0, 0.673699418909489, 0.8151089357019179, 0.0]"
"[1.0, 0.9010459026038528, 0.7842698652417618, 0.0]"
"[1.0, 0.7235494663413888, 0.6968619176475667, 0.0]"
"[1.0, 0.18773898826748217, 0.20329263386049365, 1.0]"
"[1.0, 0.8538211088707054, 0.7264665987124613, 0.0]"
"[1.0, 0.16692022901663164, 0.1992979865853464, 1.0]"
"[1.0, 0.7376410274652037, 0.7776238177382687, 0.0]"
"[1.0, 0.3157623214074866, 0.18917938069016396, 1.0]"
"[1.0, 0.15945684472932586, 0.16312528414203395, 1.0]"
"[1.0, 0.24199630000518968, 0.1589704514302661, 1.0]"
"[1.0, 0.15663916073820372, 0.26718527130166464, 1.0]"
"[1.0, 0.8720043940188222, 0.773245575027558, 0.0]"
"[1.0, 0.7428722448775791, 0.8040671177072067, 0.0]"
"[1.0, 0.18431308733564578, 0.21443313828379926, 1.0]"
"[1.0, 0.8246340976082802, 0.773819478909792, 0.0]"
"[1.0, 0.8844222663764725, 0.8830128101930621, 0.0]"
"[1.0, 0.14231194656050183, 0.18381769581281898, 1.0]"
"[1.0, 0.22379573370906403, 0.2985732280279307, 1.0]"
"[1.0, 0.26270527317318154, 0.2799398948880174, 1.0]"
"[1.0, 0.8394554970341715, 0.7760545956123863, 0.0]"
"[1.0, 0.2598340898318746, 0.14046793614373004, 1.0]"
"[1.0, 0.2630414679342328, 0.1700762499527766, 1.0]"
"[1.0, 0.7953069335183481, 0.7613459805032419, 0.0]"
"[1.0, 0.7422508156042802, 0.7446618386983999, 0.0]"
"[1.0, 0.2589312345702029, 0.2291155755808754, 1.0]"
"[1.0, 0.8572618140768682, 0.7654786072038484, 0.0]"
"[1.0, 0.805260737608457, 0.8501150047674588, 0.0]"
"[1.0, 0.17209237700372887, 0.33159703251447237, 1.0]"
"[1.0, 0.784870265034664, 0.7274452780564218, 0.0]"
"[1.0, 0.8361399662738213, 0.7960632511473413, 0.0]"
"[1.0, 0.2275162785346414, 0.2791974459667712, 1.0]"
"[1.0, 0.6919681160545036, 0.7909113714245473, 0.0]"
"[1.0, 0.8293506285496645, 0.7620069339085339, 0.0]"
"[1.0, 0.8955428916262612, 0.7656199955714119, 0.0]"
"[1.0, 0.1986830221238441, 0.11949253889717519, 1.0]"
"[1.0, 0.8393497224631761, 0.7153217410603245, 0.0]"
"[1.0, 0.8250297006281887, 0.7319373704300824, 0.0]"
"[1.0, 0.8528761726158556, 0.8229368142049536, 0.0]"
"[1.0, 0.8484124506565527, 0.7596031342528919, 0.0]"
"[1.0, 0.7994339771460045, 0.7216245581668717, 0.0]"
"[1.0, 0.2899961863222956, 0.24595316055263117, 1.0]"
"[1.0, 0.14016130791369125, 0.2601872710762578, 1.0]"
"[1.0, 0.7826790948597571, 0.900441576429182, 0.0]"
"[1.0, 0.7930620771875753, 0.7756196091301066, 0.0]"
"[1.0, 0.5807844330064527, 0.7589799092378712, 0.0]"
"[1.0, 0.9821035411631222, 0.747496301715091, 0.0]"
"[1.0, 0.7275248586576258, 0.7680578452544882, 0.0]"
"[1.0, 0.8938244859194371, 0.7826128275981968, 0.0]"
"[1.0, 0.22320358449133046, 0.13133494035037097, 1.0]"
"[1.0, 0.21976660121505587, 0.16416088592479253, 1.0]"
"[1.0, 0.26457459186591953, 0.14467987295728543, 1.0]"
"[1.0, 0.2576859676013661, 0.3388366088210228, 1.0]"
"[1.0, 0.21131976183812978, 0.19268596977510932, 1.0]"
"[1.0, 0.22881144871723572, 0.2864147885400547, 1.0]"
"[1.0, 0.2448901091941054, 0.23079864882181406, 1.0]"
"[1.0, 0.18061058912204347, 0.2376799118085887, 1.0]"
"[1.0, 0.134535435730004, 0.1999575706224685, 1.0]"
"[1.0, 0.30288882706945486, 0.20188733167358308, 1.0]"
"[1.0, 0.24558015013081128, 0.16867234293539132, 1.0]"
"[1.0, 0.1920099588324833, 0.14007484804726017, 1.0]"
"[1.0, 0.8242579450157667, 0.7125545962583552, 0.0]"
"[1.0, 0.21224531781522452, 0.12649106777610977, 1.0]"
"[1.0, 0.26065992200872823, 0.13532081714172964, 1.0]"
"[1.0, 0.18850849843804887, 0.12562446570525587, 1.0]"
"[1.0, 0.15585793333682982, 0.19978470875221346, 1.0]"
"[1.0, 0.6703368553963447, 0.810937281619008, 0.0]"
"[1.0, 0.8170797163434315, 0.6399501662620815, 0.0]"
"[1.0, 0.1736742082809458, 0.3089982421432432, 1.0]"
"[1.0, 0.1822760920036827, 0.24272407764125237, 1.0]"
"[1.0, 0.2949243858086435, 0.2593422548303185, 1.0]"
"[1.0, 0.7153973664032054, 0.72787260104166, 0.0]"
"[1.0, 0.8624763988134153, 0.6763471310217648, 0.0]"
"[1.0, 0.2873033805823693, 0.2295303056121294, 1.0]"
"[1.0, 0.7864891443659613, 0.7243403108673827, 0.0]"
"[1.0, 0.29701305718478055, 0.13446171177826088, 1.0]"
"[1.0, 0.179503232655618, 0.22708390578861687, 1.0]"
"[1.0, 0.1632346940764961, 0.1620712302121281, 1.0]"
"[1.0, 0.06203087005858882, 0.14286114787757997, 1.0]"
"[1.0, 0.8131971756054834, 0.7257904515641516, 0.0]"
"[1.0, 0.2394297660414207, 0.19538737316761992, 1.0]"
"[1.0, 0.1622360848619022, 0.21231005005767217, 1.0]"
"[1.0, 0.10489426136009203, 0.13062298336881656, 1.0]"
"[1.0, 0.29261833912467383, 0.18984139826718047, 1.0]"
"[1.0, 0.2813584710810381, 0.2945044344645565, 1.0]"
"[1.0, 0.8865346931918684, 0.887467559216482, 0.0]"
"[1.0, 0.2862876500410411, 0.2177288270784909, 1.0]"
"[1.0, 0.7746971337313414, 0.7632006497882696, 0.0]"
"[1.0, 0.2298422811787212, 0.23219475507066048, 1.0]"
"[1.0, 0.7564050233034483, 0.7499867873033792, 0.0]"
"[1.0, 0.3051102101675391, 0.243816020945008, 1.0]"
"[1.0, 0.1437445818104767, 0.21877868852117976, 1.0]"
"[1.0, 0.16141199197864167, 0.2739251749983827, 1.0]"
"[1.0, 0.7411555595644722, 0.638181702416576, 0.0]"
"[1.0, 0.1724741314879145, 0.2545228743057124, 1.0]"
"[1.0, 0.7684214117970785, 0.7734394288456782, 0.0]"
"[1.0, 0.7669859117969855, 0.8162453827198886, 0.0]"
"[1.0, 0.20757335967043197, 0.1281772738824509, 1.0]"
"[1.0, 0.16855304711759167, 0.16771121880087786, 1.0]"
"[1.0, 0.18935592635285559, 0.1534876834210571, 1.0]"
"[1.0, 0.8261198720658348, 0.7041377275096633, 0.0]"
"[1.0, 0.8518209667010702, 0.8084417429528761, 0.0]"
"[1.0, 0.8247916680948263, 0.7069466756457126, 0.0]"
"[1.0, 0.8746367956756917, 0.7786596493843617, 0.0]"
"[1.0, 0.1993458766315745, 0.17622547324050525, 1.0]"
"[1.0, 0.9259446947225378, 0.6999227618113569, 0.0]"
"[1.0, 0.10634059314066169, 0.10757458697373865, 1.0]"
"[1.0, 0.1765333788776174, 0.24443203702260896, 1.0]"
"[1.0, 0.8462703899893671, 0.7241540613943476, 0.0]"
"[1.0, 0.8647964142885189, 0.7542597236449242, 0.0]"
"[1.0, 0.8364085929434877, 0.771670978572646, 0.0]"
"[1.0, 0.8287436063190168, 0.6615193280156499, 0.0]"
"[1.0, 0.24481384231295522, 0.3415306276378626, 1.0]"
"[1.0, 0.18624458596303256, 0.21501242734076914, 1.0]"
"[1.0, 0.30174811256589407, 0.06319282307264014, 1.0]"
"[1.0, 0.11132763758560789, 0.3207303435871409, 1.0]"
"[1.0, 0.12116767221487006, 0.19318307916618022, 1.0]"
"[1.0, 0.19674543260380384, 0.26503180508603136, 1.0]"
"[1.0, 0.21701779320719272, 0.13995676643101806, 1.0]"
"[1.0, 0.7003358972100502, 0.800661894902214, 0.0]"
"[1.0, 0.19322498878282238, 0.14220429273437496, 1.0]"
"[1.0, 0.19183814219285716, 0.23780648466904739, 1.0]"
"[1.0, 0.15606524003229302, 0.1974047461373579, 1.0]"
"[1.0, 0.854352160849967, 0.7872022882895923, 0.0]"
"[1.0, 0.25909876995343656, 0.12788389146093443, 1.0]"
"[1.0, 0.20531628355788178, 0.24295309639106005, 1.0]"
"[1.0, 0.7989709293316712, 0.7785753065001294, 0.0]"
"[1.0, 0.32664247650413325, 0.09756432241215929, 1.0]"
"[1.0, 0.31016748518134085, 0.09900577777112483, 1.0]"
"[1.0, 0.19206880138418722, 0.2358972356267937, 1.0]"
"[1.0, 0.8163897069762402, 0.6704012597440285, 0.0]"
"[1.0, 0.1877362353026254, 0.31718048410741384, 1.0]"
"[1.0, 0.8618102450562383, 0.7461185991236874, 0.0]"
"[1.0, 0.2214530319592717, 0.06794121943184048, 1.0]"
"[1.0, 0.18627408272670634, 0.16347212699008518, 1.0]"
"[1.0, 0.2417815718171387, 0.21685191995375902, 1.0]"
"[1.0, 0.8338141781672807, 0.8031371849283891, 0.0]"
"[1.0, 0.792368026607955, 0.6996813388874856, 0.0]"
"[1.0, 0.7692810399656335, 0.7569301852876299, 0.0]"
"[1.0, 0.08534354279746029, 0.3225929133853147, 1.0]"
"[1.0, 0.2001884816365179, 0.21014360768100335, 1.0]"
"[1.0, 0.8755873606762845, 0.7727760959158744, 0.0]"
"[1.0, 0.1406359115092626, 0.17348962744775087, 1.0]"
"[1.0, 0.16181151981145922, 0.2627809245697966, 1.0]"
"[1.0, 0.8046255863545424, 0.7146204345878401, 0.0]"
"[1.0, 0.7296831373251689, 0.6365266775852344, 0.0]"
"[1.0, 0.2898787371355289, 0.23440707833797736, 1.0]"
"[1.0, 0.3633574615199843, 0.016782107483222276, 1.0]"
"[1.0, 0.7375571080545705, 0.7673261956180474, 0.0]"
"[1.0, 0.23385742583421903, 0.19018127955853123, 1.0]"
"[1.0, 0.2135844264306452, 0.15512419796985713, 1.0]"
"[1.0, 0.18121926540827618, 0.253923166332359, 1.0]"
"[1.0, 0.7586880128349766, 0.7664038760156708, 0.0]"
"[1.0, 0.10123754881953509, 0.1587428652492569, 1.0]"
"[1.0, 0.7790680989838932, 0.6936089119387205, 0.0]"
"[1.0, 0.23710812713683005, 0.2684124732009763, 1.0]"
"[1.0, 0.8664154776642099, 0.8442626037029709, 0.0]"
"[1.0, 0.25487274588110953, 0.19552520227267675, 1.0]"
"[1.0, 0.2440461294546318, 0.237065277108967, 1.0]"
"[1.0, 0.9879280533928445, 0.8229949225812065, 0.0]"
"[1.0, 0.18580972979819707, 0.14649848244922364, 1.0]"
"[1.0, 0.25924227362998015, 0.20982526534928195, 1.0]"
"[1.0, 0.1333444126042607, 0.18718224051732182, 1.0]"
"[1.0, 0.3022987797995049, 0.26334761985963623, 1.0]"
"[1.0, 0.753998694398219, 0.8581643429263699, 0.0]"
"[1.0, 0.21547487206823415, 0.19090983324446562, 1.0]"
"[1.0, 0.2585532427689006, 0.30674735653170077, 1.0]"
"[1.0, 0.8177462916656745, 0.652742748705534, 0.0]"
"[1.0, 0.17707201017188548, 0.2337263338506007, 1.0]"
"[1.0, 0.231945453954004, 0.17464472543244483, 1.0]"
"[1.0, 0.6731104583208419, 0.9115721013753648, 0.0]"
"[1.0, 0.25774385669777056, 0.2307569116069593, 1.0]"
"[1.0, 0.820057110316762, 0.6927994258465546, 0.0]"
"[1.0, 0.7432908717137063, 0.6092214345336306, 0.0]"
"[1.0, 0.2588627061701004, 0.290647427265751, 1.0]"
"[1.0, 0.22245121724865755, 0.19278001532234, 1.0]"
"[1.0, 0.7155650229644657, 0.8023383775517845, 0.0]"
"[1.0, 0.21657788383573837, 0.24438105888561926, 1.0]"
"[1.0, 0.1784263956452725, 0.14976499759251413, 1.0]"
"[1.0, 0.2517196130916793, 0.2235300581998395, 1.0]"
"[1.0, 0.23526759110459905, 0.1872501328614907, 1.0]"
"[1.0, 0.8279281240642353, 0.7853419660919269, 0.0]"
"[1.0, 0.21541154067142274, 0.22335619767993528, 1.0]"
"[1.0, 0.8125763119027712, 0.7274489476011493, 0.0]"
"[1.0, 0.8038440474533908, 0.7959617318431608, 0.0]"
"[1.0, 0.20394363568269858, 0.28843808064638904, 1.0]"
"[1.0, 0.8613074320659193, 0.7671854259685821, 0.0]"
"[1.0, 0.24428424989367223, 0.19438594382658955, 1.0]"
"[1.0, 0.8458894814373015, 0.8166906383244763, 0.0]"
"[1.0, 0.13932784968973358, 0.02604814626866334, 1.0]"
"[1.0, 0.7819056840211447, 0.6933722128909825, 0.0]"
"[1.0, 0.20542713991068734, 0.15088153148900146, 1.0]"
"[1.0, 0.8581405988070735, 0.8107423731327924, 0.0]"
"[1.0, 0.1402704209541618, 0.23563578653389528, 1.0]"
"[1.0, 0.14132732367106834, 0.1795439206210633, 1.0]"
"[1.0, 0.8538012552921359, 0.7982982642302477, 0.0]"
"[1.0, 0.7877617300034598, 0.6937938055019237, 0.0]"
"[1.0, 0.2416915697182412, 0.17870970021005375, 1.0]"
"[1.0, 0.7990945038301746, 0.7560694692253336, 0.0]"
"[1.0, 0.8329625260618663, 0.8250873405353478, 0.0]"
"[1.0, 0.7886965575773733, 0.8244243122531614, 0.0]"
"[1.0, 0.22857773980661392, 0.22981042992704062, 1.0]"
"[1.0, 0.8513104208364135, 0.7374156006206315, 0.0]"
"[1.0, 0.7461876177082059, 0.6625080574602915, 0.0]"
"[1.0, 0.23853202954498284, 0.3045923619326239, 1.0]"
"[1.0, 0.9209640134349035, 0.7013636587841466, 0.0]"
"[1.0, 0.7487638942736842, 0.724607423003577, 0.0]"
"[1.0, 0.934683269678211, 0.8293023251457671, 0.0]"
"[1.0, 0.772757411156593, 0.7430777954610593, 0.0]"
"[1.0, 0.7713179989453889, 0.7869004719678577, 0.0]"
"[1.0, 0.7333999772772253, 0.7432304138164079, 0.0]"
"[1.0, 0.16972933208489624, 0.18838488505276374, 1.0]"
"[1.0, 0.8703844784406367, 0.9228687163061055, 0.0]"
"[1.0, 0.279031746991964, 0.2120944341358472, 1.0]"
"[1.0, 0.752980150824338, 0.7417404078470933, 0.0]"
"[1.0, 0.8525547472152375, 0.884326985226819, 0.0]"
"[1.0, 0.7117832194248882, 0.7937446738442538, 0.0]"
"[1.0, 0.7427589674500729, 0.7496912626296676, 0.0]"
"[1.0, 0.11146051482840037, 0.17981461164372892, 1.0]"
"[1.0, 0.8291383081627428, 0.7629988660289172, 0.0]"
"[1.0, 0.8167155178609717, 0.7845232999227193, 0.0]"
"[1.0, 0.1808164569854679, 0.041365533369869784, 1.0]"
"[1.0, 0.2272020025637338, 0.11658641577795788, 1.0]"
"[1.0, 0.412457564518825, 0.11327818227638799, 1.0]"
"[1.0, 0.2809412362574713, 0.20657344733411162, 1.0]"
"[1.0, 0.21663672552319618, 0.20527368521148698, 1.0]"
"[1.0, 0.14481369135891653, 0.2927261193996828, 1.0]"
"[1.0, 0.8686253030578236, 0.7375054953079432, 0.0]"
"[1.0, 0.22715745338747964, 0.16118861841929785, 1.0]"
"[1.0, 0.13785307431244734, 0.15546490138347924, 1.0]"
"[1.0, 0.6798248781327882, 0.7100500806688809, 0.0]"
"[1.0, 0.8362448555055993, 0.8684607391539463, 0.0]"
"[1.0, 0.09142173644066266, 0.06448872815893869, 1.0]"
"[1.0, 0.8068245155762619, 0.7473414133627696, 0.0]"
"[1.0, 0.7544201296322064, 0.8912256022144497, 0.0]"
"[1.0, 0.9014533961116464, 0.7657414457712909, 0.0]"
"[1.0, 0.8650766597114687, 0.8708139166367254, 0.0]"
"[1.0, 0.7813757429181473, 0.7629638954189009, 0.0]"
"[1.0, 0.8206508994350937, 0.7838999247977946, 0.0]"
"[1.0, 0.771335251472013, 0.8020404799232532, 0.0]"
"[1.0, 0.20851873443548752, 0.21231712866194002, 1.0]"
"[1.0, 0.8635453914654899, 0.7174828323820035, 0.0]"
"[1.0, 0.7260182036841164, 0.6338773463546499, 0.0]"
"[1.0, 0.1457700523847497, 0.13521014651538837, 1.0]"
"[1.0, 0.9754389890045575, 0.7870159512799191, 0.0]"
"[1.0, 0.855310918595468, 0.6694950733223757, 0.0]"
"[1.0, 0.2186010463811976, 0.24696406171843713, 1.0]"
"[1.0, 0.052808471105357364, 0.21200598479752883, 1.0]"
"[1.0, 0.7389422821642987, 0.6352886741599126, 0.0]"
"[1.0, 0.7103867571577137, 0.826543946673035, 0.0]"
"[1.0, 0.7224166240729138, 0.8412831553557233, 0.0]"
"[1.0, 0.3307898271664899, 0.2995729526554669, 1.0]"
"[1.0, 0.8875908906080648, 0.7288929301346325, 0.0]"
"[1.0, 0.14696270201179742, 0.16087665751213084, 1.0]"
"[1.0, 0.13914010857200318, 0.22340747439779107, 1.0]"
"[1.0, 0.17187676745920658, 0.23908064606247648, 1.0]"
"[1.0, 0.09056535233093138, 0.2868728156215328, 1.0]"
"[1.0, 0.9098510043585701, 0.7214943932954806, 0.0]"
"[1.0, 0.2671178346898884, 0.26211464752432306, 1.0]"
"[1.0, 0.79922325387752, 0.7501826908478114, 0.0]"
"[1.0, 0.16424503948489994, 0.2135853584341272, 1.0]"
"[1.0, 0.17745857158397477, 0.17373431900193978, 1.0]"
"[1.0, 0.8192742175471819, 0.8825579290814933, 0.0]"
"[1.0, 0.8685500276767242, 0.7685131960743463, 0.0]"
"[1.0, 0.8271158776207913, 0.7742221771033548, 0.0]"
"[1.0, 0.18723240633794416, 0.25035742324250804, 1.0]"
"[1.0, 0.12032899937649798, 0.1846587977514414, 1.0]"
"[1.0, 0.8646168244650282, 0.8404194036460987, 0.0]"
"[1.0, 0.8441163043366733, 0.8297137874046208, 0.0]"
"[1.0, 0.6950269700593283, 0.8003257015207036, 0.0]"
"[1.0, 0.8940788481681878, 0.7525400244480868, 0.0]"
"[1.0, 0.24310546797643634, 0.16871003182296268, 1.0]"
"[1.0, 0.8536615698545578, 0.705613229776662, 0.0]"
"[1.0, 0.28769881871003916, 0.158438562705793, 1.0]"
"[1.0, 0.28632702346398475, 0.24631049745788378, 1.0]"
"[1.0, 0.7986027696004744, 0.8340700399363047, 0.0]"
"[1.0, 0.8091735911448694, 0.7987655226891951, 0.0]"
"[1.0, 0.7736243200388354, 0.7476333934353483, 0.0]"
"[1.0, 0.7367108029523065, 0.8589807363345175, 0.0]"
"[1.0, 0.8117802502180832, 0.7913525348559719, 0.0]"
"[1.0, 0.7582602572548275, 0.7192602616398356, 0.0]"
"[1.0, 0.2727468925977033, 0.2740592730739261, 1.0]"
"[1.0, 0.7797574583841783, 0.6890698384724184, 0.0]"
"[1.0, 0.19368507828417197, 0.24503564645662115, 1.0]"
"[1.0, 0.804666923551521, 0.6832559290755501, 0.0]"
"[1.0, 0.8297174239478686, 0.7846569548382, 0.0]"
"[1.0, 0.8855038974251468, 0.739664916783055, 0.0]"
"[1.0, 0.8013173253922857, 0.8833079319545458, 0.0]"
"[1.0, 0.12677377665135584, 0.2567773616637939, 1.0]"
"[1.0, 0.16754226434540614, 0.1332236678051912, 1.0]"
"[1.0, 0.32829052853299245, 0.18156357981815505, 1.0]"
"[1.0, 0.1898859083554673, 0.24832042373679872, 1.0]"
"[1.0, 0.8524469834798744, 0.814609156326427, 0.0]"
"[1.0, 0.20627866645291287, 0.1689150113102032, 1.0]"
"[1.0, 0.7262223728324413, 0.8040835592758333, 0.0]"
"[1.0, 0.26268982189754597, 0.13389444950897397, 1.0]"
"[1.0, 0.8611934628376612, 0.8870876798269911, 0.0]"
"[1.0, 0.8220289514826162, 0.6562001917671472, 0.0]"
"[1.0, 0.20118577466032547, 0.32325461971963826, 1.0]"
"[1.0, 0.8372285837745713, 0.7100325875298307, 0.0]"
"[1.0, 0.8753455092796005, 0.7472164587256501, 0.0]"
"[1.0, 0.22048768866394663, 0.09162940672509626, 1.0]"
"[1.0, 0.7714171458407736, 0.7914643542933635, 0.0]"
"[1.0, 0.2625765598329835, 0.13814800176105557, 1.0]"
"[1.0, 0.21037870667725894, 0.3429401433277598, 1.0]"
"[1.0, 0.7551228444402363, 0.741096050302783, 0.0]"
"[1.0, 0.21316541775621434, 0.21746101637083373, 1.0]"
"[1.0, 0.8040287058047232, 0.7044833192719767, 0.0]"
"[1.0, 0.8390709918236836, 0.7261478471640674, 0.0]"
"[1.0, 0.3508589050600987, 0.19361278317887542, 1.0]"
"[1.0, 0.20358755337885528, 0.18600136758398614, 1.0]"
"[1.0, 0.21443770086053088, 0.16021947551918816, 1.0]"
"[1.0, 0.7426054764964476, 0.8671613551047888, 0.0]"
"[1.0, 0.27348547125450184, 0.30625462836144746, 1.0]"
"[1.0, 0.21023142957973104, 0.1846842311996917, 1.0]"
"[1.0, 0.157401624908577, 0.29419142110548424, 1.0]"
"[1.0, 0.8649018995965916, 0.7631390178139058, 0.0]"
"[1.0, 0.1467752607536031, 0.25448063680861965, 1.0]"
"[1.0, 0.1331922163056001, 0.3039746113515618, 1.0]"
"[1.0, 0.2058164113472478, 0.312630386866132, 1.0]"
"[1.0, 0.18272326127586516, 0.18938807697092686, 1.0]"
"[1.0, 0.138240839575996, 0.23992366467483928, 1.0]"
"[1.0, 0.15822215629548456, 0.2311255169198154, 1.0]"
"[1.0, 0.09437450483603536, 0.1885692519650222, 1.0]"
"[1.0, 0.12028757666249623, 0.30758857414877855, 1.0]"
"[1.0, 0.130402421637865, 0.19168028055716207, 1.0]"
"[1.0, 0.2844041147659966, 0.18764141353944946, 1.0]"
"[1.0, 0.7520322577645344, 0.7576985053897248, 0.0]"
"[1.0, 0.7646801892818047, 0.7826935723591034, 0.0]"
"[1.0, 0.8470747001563556, 0.7238357884644708, 0.0]"
"[1.0, 0.8499225897193553, 0.7256966958323362, 0.0]"
"[1.0, 0.18744910253474087, 0.2983620610625451, 1.0]"
"[1.0, 0.28830707404269634, 0.2812583262405727, 1.0]"
"[1.0, 0.875114783349396, 0.6866129988211362, 0.0]"
"[1.0, 0.7820541200153168, 0.835312786192681, 0.0]"
"[1.0, 0.77815345555123, 0.7955925127827573, 0.0]"
"[1.0, 0.17855794069309214, 0.1597128080959884, 1.0]"
"[1.0, 0.2081158984440652, 0.1558571380947109, 1.0]"
"[1.0, 0.16869080060124117, 0.16051524238684944, 1.0]"
"[1.0, 0.848069639506153, 0.7697620818727352, 0.0]"
"[1.0, 0.1983343302120537, 0.3148203710702712, 1.0]"
"[1.0, 0.2501395594504165, 0.1853232830276601, 1.0]"
"[1.0, 0.1395178261172419, 0.20005225272146432, 1.0]"
"[1.0, 0.22974341256836578, 0.1132600712389328, 1.0]"
"[1.0, 0.8345148733532111, 0.6668119589397429, 0.0]"
"[1.0, 0.7764729538199437, 0.8140154161417901, 0.0]"
"[1.0, 0.1300341188020931, 0.10526115170933466, 1.0]"
"[1.0, 0.13859306153591008, 0.2557168444247179, 1.0]"
"[1.0, 0.13961588740456077, 0.29034329261321573, 1.0]"
"[1.0, 0.8435134954198426, 0.5659848134604997, 0.0]"
"[1.0, 0.7828307252816401, 0.7811045846190009, 0.0]"
"[1.0, 0.7939790075477703, 0.7516266101242608, 0.0]"
"[1.0, 0.1569763191551118, 0.26501834048213124, 1.0]"
"[1.0, 0.7691235150949763, 0.7566861731983565, 0.0]"
"[1.0, 0.20313538396918127, 0.28654199766042426, 1.0]"
"[1.0, 0.8077197574463444, 0.7779283797941122, 0.0]"
"[1.0, 0.7984206286125881, 0.843550197844893, 0.0]"
"[1.0, 0.726133802223091, 0.7549758474299444, 0.0]"
"[1.0, 0.30014425606077305, 0.15185157991522316, 1.0]"
"[1.0, 0.1290610650697707, 0.16953799555584353, 1.0]"
"[1.0, 0.14425928433527763, 0.17070624482487692, 1.0]"
"[1.0, 0.20741038531248507, 0.20546537593477757, 1.0]"
"[1.0, 0.8096263378854084, 0.79801388608446, 0.0]"
"[1.0, 0.1055116206258667, 0.23780507516559113, 1.0]"
"[1.0, 0.7596313694004386, 0.8154745453141814, 0.0]"
"[1.0, 0.6997938245887566, 0.7650351230325704, 0.0]"
"[1.0, 0.0995230931257738, 0.35905640790975835, 1.0]"
"[1.0, 0.7252831161167549, 0.693970485441724, 0.0]"
"[1.0, 0.1857828088033818, 0.24860602381497257, 1.0]"
