"[1.0, 0.5920273619777882, 0.5492595930347057, 0.0]"
"[1.0, 0.1678826673984495, 0.14653288069138717, 1.0]"
"[1.0, 0.5358575185108162, 0.32147213821862575, 1.0]"
"[1.0, 0.5916885266765581, 0.7794140872670724, 0.0]"
"[1.0, 0.15855261331526652, 0.3179977502829158, 1.0]"
"[1.0, 0.5465761586473848, 0.8224900912322082, 0.0]"
"[1.0, 0.5013434787620086, 0.43700560546027906, 1.0]"
"[1.0, 0.31128030015328484, 0.2721207479276846, 1.0]"
"[1.0, 0.42300366860614425, 0.15709748070177565, 1.0]"
"[1.0, 0.42621328813086956, 0.48311711921345046, 1.0]"
"[1.0, 0.8262130231487895, 0.6674054915986176, 0.0]"
"[1.0, 0.3167078323257554, 0.18203932897132133, 1.0]"
"[1.0, 0.7466104461752309, 0.8683581068256552, 0.0]"
"[1.0, 0.3876690041952381, 0.45138628327017133, 1.0]"
"[1.0, 0.846421945475657, 0.6905738089668361, 0.0]"
"[1.0, 0.5968534041719569, 0.8329905636369536, 0.0]"
"[1.0, 0.39748432139709994, 0.3019759350867262, 1.0]"
"[1.0, 0.6092792326728232, 0.7548873738510034, 0.0]"
"[1.0, 0.8363399623187103, 0.6659056702795247, 0.0]"
"[1.0, 0.8380455770427288, 0.7092539923853963, 0.0]"
"[1.0, 0.8073461185052554, 0.5492466809723193, 0.0]"
"[1.0, 0.46528812163755745, 0.3974920819957725, 1.0]"
"[1.0, 0.4218472385788019, 0.14368281099972194, 1.0]"
"[1.0, 0.4479701879668836, 0.3257204897145522, 1.0]"
"[1.0, 0.5959203274317306, 0.5086021211725755, 0.0]"
"[1.0, 0.4282011516437346, 0.4105933700476102, 1.0]"
"[1.0, 0.4401348513941589, 0.286796360443803, 1.0]"
"[1.0, 0.6146831624414459, 0.7127168136093661, 0.0]"
"[1.0, 0.23318970398404223, 0.2919228325048406, 1.0]"
"[1.0, 0.43469341338378925, 0.2569432076959404, 1.0]"
"[1.0, 0.4360411379079416, 0.2416652926971265, 1.0]"
"[1.0, 0.7115839794198706, 0.5720304568522623, 0.0]"
"[1.0, 0.6612024626319626, 0.6822601331785456, 0.0]"
"[1.0, 0.7055572977361113, 0.8466441269358365, 0.0]"
"[1.0, 0.6874372220482854, 0.6691484823780712, 0.0]"
"[1.0, 0.33992037947040477, 0.2975319533363773, 1.0]"
"[1.0, 0.27929705369007707, 0.27245646907875437, 1.0]"
"[1.0, 0.315630589079518, 0.3346218101931884, 1.0]"
"[1.0, 0.25985227773177244, 0.3744460462369132, 1.0]"
"[1.0, 0.5965773304716734, 0.823266304377812, 0.0]"
"[1.0, 0.328681386507621, 0.11644412055821952, 1.0]"
"[1.0, 0.571105068673508, 0.3517932941345836, 1.0]"
"[1.0, 0.6940148660640801, 0.7432112272645397, 0.0]"
"[1.0, 0.7509456013473438, 0.7186980585143492, 0.0]"
"[1.0, 0.14577433225390216, 0.3691888314893203, 1.0]"
"[1.0, 0.4130357897060482, 0.32942166254920313, 1.0]"
"[1.0, 0.5757168062752619, 0.5920979783699517, 0.0]"
"[1.0, 0.4578227849447463, 0.3999914131016825, 1.0]"
"[1.0, 0.7700475892040594, 0.7010716767976316, 0.0]"
"[1.0, 0.5007217785653493, 0.721302627014049, 0.0]"
"[1.0, 0.493516726444355, 0.2885964554355398, 1.0]"
"[1.0, 0.4006966348678013, 0.3594019228861379, 1.0]"
"[1.0, 0.47450555146061824, 0.315809006591158, 1.0]"
"[1.0, 0.30348525514331093, 0.17379365511000425, 1.0]"
"[1.0, 0.7066681638238392, 0.6434285281167442, 0.0]"
"[1.0, 0.4713762213872818, 0.20006473317510692, 1.0]"
"[1.0, 0.5239737808889668, 0.7590909254981216, 0.0]"
"[1.0, 0.44598591917921715, 0.4275437041839176, 1.0]"
"[1.0, 0.7526215349960763, 0.6669878259694175, 0.0]"
"[1.0, 0.3820719379522037, 0.14379325725876446, 1.0]"
"[1.0, 0.3156871110753783, 0.33907128964176, 1.0]"
"[1.0, 0.652915129631089, 0.7312660163020815, 0.0]"
"[1.0, 0.37846323175403795, 0.3495352747583894, 1.0]"
"[1.0, 0.6983105945344488, 0.5582646208333215, 0.0]"
"[1.0, 0.6234013435759178, 0.6306165573650062, 0.0]"
"[1.0, 0.28897130035819835, 0.29133875063819575, 1.0]"
"[1.0, 0.31294830876471874, 0.2054310036663695, 1.0]"
"[1.0, 0.28698064493465686, 0.2772262090918068, 1.0]"
"[1.0, 0.7833517654500519, 0.622928516135575, 0.0]"
"[1.0, 0.8774582889360457, 0.6721463419302244, 0.0]"
"[1.0, 0.5375128759984479, 0.45430929522203756, 0.0]"
"[1.0, 0.5264727434296219, 0.7467523178906452, 0.0]"
"[1.0, 0.6812105821014507, 0.6716588659922832, 0.0]"
"[1.0, 0.7006511893646897, 0.6842940936278498, 0.0]"
"[1.0, 0.6943001073929028, 0.5598299847470177, 0.0]"
"[1.0, 0.7256531970258231, 0.6035349149710033, 0.0]"
"[1.0, 0.2714071767138364, 0.3537042606790528, 1.0]"
"[1.0, 0.18478930127510576, 0.5720304702038611, 1.0]"
"[1.0, 0.30557290405892534, 0.190532281993176, 1.0]"
"[1.0, 0.8332167268984133, 0.4576192387772671, 0.0]"
"[1.0, 0.3681472412577329, 0.2869410919745805, 1.0]"
"[1.0, 0.6947200356601422, 0.8486960300800651, 0.0]"
"[1.0, 0.3521538962850995, 0.19465191303954418, 1.0]"
"[1.0, 0.5683604877024436, 0.6874966559489032, 0.0]"
"[1.0, 0.2925843552535246, 0.45988412778486587, 1.0]"
"[1.0, 0.37772037217901006, 0.24811276355425868, 1.0]"
"[1.0, 0.8466201882672453, 0.7036353211500896, 0.0]"
"[1.0, 0.8809986965793768, 0.7664276531627017, 0.0]"
"[1.0, 0.49733868915834106, 0.26847941203799724, 1.0]"
"[1.0, 0.6238493805207843, 0.7231736345874209, 0.0]"
"[1.0, 0.686286565516689, 0.7395391641755773, 0.0]"
"[1.0, 0.30439857852092145, 0.39391878216014004, 1.0]"
"[1.0, 0.34911547967003415, 0.3534175011695626, 1.0]"
"[1.0, 0.36073966618734515, 0.29366923267197725, 1.0]"
"[1.0, 0.6157943156028733, 0.740802214814079, 0.0]"
"[1.0, 0.3750501518878186, 0.48737099409916923, 1.0]"
"[1.0, 0.24849905614563644, 0.43462768332776525, 1.0]"
"[1.0, 0.361443773519535, 0.21162073395044484, 1.0]"
"[1.0, 0.6731352009993761, 0.660869478518679, 0.0]"
"[1.0, 0.7160029729509475, 0.6531606409770867, 0.0]"
"[1.0, 0.7386706197650135, 0.8620852304001866, 0.0]"
"[1.0, 0.7169112548818509, 0.7777267223978486, 0.0]"
"[1.0, 0.33530652167934166, 0.24112468561520212, 1.0]"
"[1.0, 0.5336399765928402, 0.6371058793733688, 0.0]"
"[1.0, 0.3595756103530799, 0.10718067839691184, 1.0]"
"[1.0, 0.7681679372648788, 0.7998312600987183, 0.0]"
"[1.0, 0.4005139066010446, 0.3347754855642414, 1.0]"
"[1.0, 0.39822709979615023, 0.30500126669280003, 1.0]"
"[1.0, 0.9241288866234068, 0.7358284859740014, 0.0]"
"[1.0, 0.6356083294960686, 0.5354641172234311, 0.0]"
"[1.0, 0.703767290499852, 0.6192785574946409, 0.0]"
"[1.0, 0.511345990034014, 0.3266580780984774, 1.0]"
"[1.0, 0.7602531594766512, 0.7621081343614419, 0.0]"
"[1.0, 0.636512401709326, 0.5586867693320071, 0.0]"
"[1.0, 0.6927027364511439, 0.6972267003791545, 0.0]"
"[1.0, 0.45947940412109933, 0.34786371551128936, 1.0]"
"[1.0, 0.6123714418822729, 0.6317017746432593, 0.0]"
"[1.0, 0.7607938084755581, 0.6591080221119697, 0.0]"
"[1.0, 0.3795086408373584, 0.24802560312248018, 1.0]"
"[1.0, 0.2996636063633353, 0.2853527141563343, 1.0]"
"[1.0, 0.6189510610496184, 0.6161907814011993, 0.0]"
"[1.0, 0.35757113376839916, 0.32663394299880205, 1.0]"
"[1.0, 0.2934462490267773, 0.3412672010647886, 1.0]"
"[1.0, 0.3680342602075652, 0.36231395784236126, 1.0]"
"[1.0, 0.4380760627977175, 0.42465205687155094, 1.0]"
"[1.0, 0.3479721132818836, 0.49849552947786635, 1.0]"
"[1.0, 0.6062107579874516, 0.5666769729722672, 0.0]"
"[1.0, 0.645818388273355, 0.700822666469688, 0.0]"
"[1.0, 0.3145735683701457, 0.353362357130682, 1.0]"
"[1.0, 0.704027832459235, 0.595474061330257, 0.0]"
"[1.0, 0.6149818170554527, 0.46101972695112214, 0.0]"
"[1.0, 0.9275133915545016, 0.5579400594603641, 0.0]"
"[1.0, 0.6335385500521755, 0.5027289060209084, 0.0]"
"[1.0, 0.3339407368558466, 0.29894081802224776, 1.0]"
"[1.0, 0.4644180546235717, 0.3794293462360017, 1.0]"
"[1.0, 0.6925209622251964, 0.7073132340600754, 0.0]"
"[1.0, 0.765464628321126, 0.5677749281997466, 0.0]"
"[1.0, 0.7810939795115904, 0.5781131631802944, 0.0]"
"[1.0, 0.236648186788882, 0.18824957322351515, 1.0]"
"[1.0, 0.5583968401295921, 0.7668541751442354, 0.0]"
"[1.0, 0.39215900738432347, 0.4274994648335633, 1.0]"
"[1.0, 0.2681262055867826, 0.2939351639969325, 1.0]"
"[1.0, 0.42178906956189643, 0.3223128615175907, 1.0]"
"[1.0, 0.3598058442047186, 0.33273285793051854, 1.0]"
"[1.0, 0.6937832985743743, 0.8239588494210932, 0.0]"
"[1.0, 0.7889435707285631, 0.6274028698106884, 0.0]"
"[1.0, 0.5488847206310106, 0.6326744839724711, 0.0]"
"[1.0, 0.9597975569019314, 0.8490012017920833, 0.0]"
"[1.0, 0.7129242589646027, 0.717920426083244, 0.0]"
"[1.0, 0.6076886835131744, 0.20139160687665403, 1.0]"
"[1.0, 0.2512993895687384, 0.32851224084766834, 1.0]"
"[1.0, 0.6969990961126009, 0.6385385043359305, 0.0]"
"[1.0, 0.6048487713319242, 0.6789432471044632, 0.0]"
"[1.0, 0.6216107471119593, 0.6390756073619164, 0.0]"
"[1.0, 0.6517467346388726, 0.4840192027425002, 0.0]"
"[1.0, 0.6557108380890543, 0.7755326805565558, 0.0]"
"[1.0, 0.30245909008047306, 0.19879041975537434, 1.0]"
"[1.0, 0.3879071233993908, 0.1736422843906104, 1.0]"
"[1.0, 0.3862397951102761, 0.292176372244685, 1.0]"
"[1.0, 0.5556708365450869, 0.5447487552133027, 0.0]"
"[1.0, 0.7734967059622634, 0.6917711808508199, 0.0]"
"[1.0, 0.40278991976025796, 0.24509447127311598, 1.0]"
"[1.0, 0.3500269285327901, 0.3129416036076502, 1.0]"
"[1.0, 0.8161733122940628, 0.7052860733450446, 0.0]"
"[1.0, 0.5169562891553042, 0.4307031981065356, 1.0]"
"[1.0, 0.4565237756797197, 0.4635848985693317, 1.0]"
"[1.0, 0.6713798772293681, 0.6253335757354944, 0.0]"
"[1.0, 0.6904077649568016, 0.7717904061953031, 0.0]"
"[1.0, 0.4289211291300293, 0.33981000931844313, 1.0]"
"[1.0, 0.6058927979442515, 0.457742024121393, 0.0]"
"[1.0, 0.5216616266698991, 0.44709351703734573, 0.0]"
"[1.0, 0.22493936883831278, 0.4792405097327208, 1.0]"
"[1.0, 0.22162618843209672, 0.34904785845145836, 1.0]"
"[1.0, 0.6572519742918405, 0.4399961891954375, 0.0]"
"[1.0, 0.6573030222493311, 0.8209382785938654, 0.0]"
"[1.0, 0.47833271577396774, 0.2947365707739899, 1.0]"
"[1.0, 0.6292894290640155, 0.5530475179053634, 0.0]"
"[1.0, 0.6199880176986324, 0.6937429964264229, 0.0]"
"[1.0, 0.6696710650870307, 0.6877637293554671, 0.0]"
"[1.0, 0.708037506550017, 0.6231673440911507, 0.0]"
"[1.0, 0.6713781824080506, 0.6330704211067855, 0.0]"
"[1.0, 0.29300298393852603, 0.11760993112049507, 1.0]"
"[1.0, 0.6460327558957318, 0.7445805723114445, 0.0]"
"[1.0, 0.38290473791020524, 0.4048549091230991, 1.0]"
"[1.0, 0.7118438726210665, 0.5519065717715421, 0.0]"
"[1.0, 0.7072317894406339, 0.7051714024084736, 0.0]"
"[1.0, 0.4774193342730892, 0.4292676200888833, 1.0]"
"[1.0, 0.7522841226636812, 0.674772950093403, 0.0]"
"[1.0, 0.40818416373268923, 0.35732199505917334, 1.0]"
"[1.0, 0.36701769353588026, 0.33563808510998966, 1.0]"
"[1.0, 0.8372360387059516, 0.5905276859055928, 0.0]"
"[1.0, 0.3181381905151821, 0.29890566940488733, 1.0]"
"[1.0, 0.6983829897135788, 0.6630291965879256, 0.0]"
"[1.0, 0.42055628539933404, 0.2730311134059047, 1.0]"
"[1.0, 0.2958397967440966, 0.33980302143237207, 1.0]"
"[1.0, 0.3541305676265491, 0.4975376904140765, 1.0]"
"[1.0, 0.3471938334416483, 0.36983246140509896, 1.0]"
"[1.0, 0.3069384053295043, 0.23777771664431083, 1.0]"
"[1.0, 0.5487014507629149, 0.6646397140865051, 0.0]"
"[1.0, 0.6848693072499183, 0.7049999804381754, 0.0]"
"[1.0, 0.36341657820174883, 0.5757279645496303, 1.0]"
"[1.0, 0.5864464804615878, 0.8123911936738504, 0.0]"
"[1.0, 0.549221828773294, 0.7047262344585214, 0.0]"
"[1.0, 0.8132673227563946, 0.5251553413761658, 0.0]"
"[1.0, 0.2511957573295896, 0.08517543262878595, 1.0]"
"[1.0, 0.6809374893304827, 0.7404347220446357, 0.0]"
"[1.0, 0.49502966655486774, 0.3677341289836581, 1.0]"
"[1.0, 0.4111295107850775, 0.36813421098672455, 1.0]"
"[1.0, 0.5738838474007093, 0.7283833522599432, 0.0]"
"[1.0, 0.41539949060433695, 0.4709940278445601, 1.0]"
"[1.0, 0.6088626303641157, 0.6253179010846677, 0.0]"
"[1.0, 0.8297477788139861, 0.665843769149949, 0.0]"
"[1.0, 0.7488560582496608, 0.6572669838369225, 0.0]"
"[1.0, 0.7084454505242844, 0.6829485949586875, 0.0]"
"[1.0, 0.639039000465294, 0.6027042089093787, 0.0]"
"[1.0, 0.6291606609458994, 0.7444244641425057, 0.0]"
"[1.0, 0.2732731043546624, 0.40993504918636303, 1.0]"
"[1.0, 0.7323503118005907, 0.8052687387731474, 0.0]"
"[1.0, 0.46460369957762376, 0.4616269247644594, 1.0]"
"[1.0, 0.18955710817402205, 0.3649871024529115, 1.0]"
"[1.0, 0.4298209182028174, 0.34244135540307247, 1.0]"
"[1.0, 0.4861634963959716, 0.2186027480385041, 1.0]"
"[1.0, 0.6967253099572608, 0.7803166696180504, 0.0]"
"[1.0, 0.7394052271701629, 0.5808054291473836, 0.0]"
"[1.0, 0.5700945319592907, 0.534809837609885, 0.0]"
"[1.0, 0.8138986199584805, 0.4514169578943896, 0.0]"
"[1.0, 0.6074510235928596, 0.6914940139653196, 0.0]"
"[1.0, 0.30038113135741207, 0.42434295410862455, 1.0]"
"[1.0, 0.551285030924038, 0.654410285630314, 0.0]"
"[1.0, 0.3876115248106236, 0.5660965163366507, 1.0]"
"[1.0, 0.38789293742795394, 0.3361202665460313, 1.0]"
"[1.0, 0.31786712567273184, 0.2724815598633544, 1.0]"
"[1.0, 0.3483954849435602, 0.37162845903274017, 1.0]"
"[1.0, 0.26037848922359463, 0.5184083003887536, 1.0]"
"[1.0, 0.34880042294430347, 0.33018257445848115, 1.0]"
"[1.0, 0.6452020146762302, 0.633536649911775, 0.0]"
"[1.0, 0.43539285220955576, 0.3554713393642498, 1.0]"
"[1.0, 0.26061619647666157, 0.3483828696251349, 1.0]"
"[1.0, 0.3750052613330577, 0.39812424613946795, 1.0]"
"[1.0, 0.8505402279762604, 0.7289426130338441, 0.0]"
"[1.0, 0.609869796872818, 0.47385357363248176, 0.0]"
"[1.0, 0.6535599126073416, 0.6756110021058255, 0.0]"
"[1.0, 0.23384605789997773, 0.258544284449104, 1.0]"
"[1.0, 0.6133524072369054, 0.7626850529202552, 0.0]"
"[1.0, 0.4459132568794008, 0.2673646903055472, 1.0]"
"[1.0, 0.6527268012468368, 0.5625663542968387, 0.0]"
"[1.0, 0.5079198655084921, 0.6186777413302101, 0.0]"
"[1.0, 0.6086582282939712, 0.6399770976324668, 0.0]"
"[1.0, 0.5790867509974612, 0.5279590690819178, 0.0]"
"[1.0, 0.38131236584613015, 0.3440445054082071, 1.0]"
"[1.0, 0.3578775365381204, 0.287517992186875, 1.0]"
"[1.0, 0.8164672878058338, 0.6932727391871605, 0.0]"
"[1.0, 0.45017634362950976, 0.4159817773947692, 1.0]"
"[1.0, 0.5282371497939626, 0.28303121427538713, 1.0]"
"[1.0, 0.4655057886292571, 0.6722561574669588, 0.0]"
"[1.0, 0.6075745463828155, 0.7622546233212645, 0.0]"
"[1.0, 0.8541502250757721, 0.6499787391449374, 0.0]"
"[1.0, 0.28106910692751375, 0.29785547540723906, 1.0]"
"[1.0, 0.7563016661247924, 0.7546996285812959, 0.0]"
"[1.0, 0.3480446064511618, 0.40501828710601756, 1.0]"
"[1.0, 0.35933253747338306, 0.41366814469445135, 1.0]"
"[1.0, 0.6271916696146198, 0.6138115343932473, 0.0]"
"[1.0, 0.2777515079097815, 0.4362458900541857, 1.0]"
"[1.0, 0.7528555420184903, 0.6868435690129948, 0.0]"
"[1.0, 0.6625454216963383, 0.676852250884131, 0.0]"
"[1.0, 0.6873654151747989, 0.7396451061627372, 0.0]"
"[1.0, 0.6041264804389765, 0.6657265846767467, 0.0]"
"[1.0, 0.6182592065762322, 0.5442983065513674, 0.0]"
"[1.0, 0.35193290653328096, 0.4178327517750936, 1.0]"
"[1.0, 0.3839401747409237, 0.2008840946964386, 1.0]"
"[1.0, 0.35053788692176086, 0.46129964472692414, 1.0]"
"[1.0, 0.6115491708221765, 0.7269902923175808, 0.0]"
"[1.0, 0.29383125201112587, 0.290513585380579, 1.0]"
"[1.0, 0.5627701287448306, 0.6446274247335366, 0.0]"
"[1.0, 0.2846160623805592, 0.3319492614910786, 1.0]"
"[1.0, 0.6202963763968652, 0.7086069794031246, 0.0]"
"[1.0, 0.784747639717293, 0.765438920138382, 0.0]"
"[1.0, 0.46247280302982724, 0.2764207421093379, 1.0]"
"[1.0, 0.44062843567984533, 0.03295273868279515, 1.0]"
"[1.0, 0.6435123813229653, 0.7738762185112946, 0.0]"
"[1.0, 0.6065407308485651, 0.7494721011660435, 0.0]"
"[1.0, 0.4426772626347272, 0.10496302838738478, 1.0]"
"[1.0, 0.3909299627458807, 0.27095491429205465, 1.0]"
"[1.0, 0.5746219175339773, 0.9320402477242258, 0.0]"
"[1.0, 0.518863822476383, 0.504499775332306, 0.0]"
"[1.0, 0.37088992816687427, 0.3024408171616225, 1.0]"
"[1.0, 0.7725943519411426, 0.4679513593091927, 0.0]"
"[1.0, 0.44986235622402587, 0.4726988821613217, 1.0]"
"[1.0, 0.6040303974188416, 0.7487131256615359, 0.0]"
"[1.0, 0.2991809369736894, 0.3390944003074757, 1.0]"
"[1.0, 0.6566077670346008, 0.5481594803462847, 0.0]"
"[1.0, 0.5852118796873963, 0.2337787141602378, 1.0]"
"[1.0, 0.38087462077656425, 0.33882988637349265, 1.0]"
"[1.0, 0.5340482308879058, 0.417878311210516, 1.0]"
"[1.0, 0.5054762041399997, 0.7098325243658815, 0.0]"
"[1.0, 0.5082283812967187, 0.1991952182027757, 1.0]"
"[1.0, 0.6777129561443781, 0.5701516233124885, 0.0]"
"[1.0, 0.6105222863704235, 0.750353782254793, 0.0]"
"[1.0, 0.8014659274421063, 0.6604875002747178, 0.0]"
"[1.0, 0.2358635973174234, 0.256930351110114, 1.0]"
"[1.0, 0.41765538421374276, 0.26457564761680885, 1.0]"
"[1.0, 0.6821762731410217, 0.732478470272741, 0.0]"
"[1.0, 0.7190320764627157, 0.48584884194898487, 0.0]"
"[1.0, 0.7630935137450899, 0.7915682226136823, 0.0]"
"[1.0, 0.3530115080785906, 0.3952924152289828, 1.0]"
"[1.0, 0.36637428593891147, 0.52871000160531, 1.0]"
"[1.0, 0.3895797251967593, 0.3361154817521901, 1.0]"
"[1.0, 0.7613821800814429, 0.6120712388189931, 0.0]"
"[1.0, 0.7008283183150837, 0.5571779699845912, 0.0]"
"[1.0, 0.4315723968077415, 0.34811756825843054, 1.0]"
"[1.0, 0.5648071932621755, 0.6550978982323264, 0.0]"
"[1.0, 0.4528233840171695, 0.23711633589220046, 1.0]"
"[1.0, 0.774734984600558, 0.8246724907608849, 0.0]"
"[1.0, 0.2768824473479748, 0.3225460624405623, 1.0]"
"[1.0, 0.6832544986264879, 0.6487005545225943, 0.0]"
"[1.0, 0.5871053729646857, 0.5449326442043585, 0.0]"
"[1.0, 0.7522448104597895, 0.7756328388573863, 0.0]"
"[1.0, 0.371688287919328, 0.3230179264571377, 1.0]"
"[1.0, 0.4442594564538617, 0.28984732655202816, 1.0]"
"[1.0, 0.7261225397939416, 0.5847511320944404, 0.0]"
"[1.0, 0.6931379102430462, 0.9195281628324009, 0.0]"
"[1.0, 0.31679882743065885, 0.4186619378368669, 1.0]"
"[1.0, 0.6709327701117531, 0.6244725147153639, 0.0]"
"[1.0, 0.6874815635144088, 0.6934234319558167, 0.0]"
"[1.0, 0.6110486271607893, 0.33157260482818274, 1.0]"
"[1.0, 0.31523954109627156, 0.3804831865433065, 1.0]"
"[1.0, 0.781970069792618, 0.5230498778758071, 0.0]"
"[1.0, 0.638272493425903, 0.36356673219390395, 1.0]"
"[1.0, 0.6580433694394072, 0.8555573377257969, 0.0]"
"[1.0, 0.38956749078166086, 0.5460907622577579, 1.0]"
"[1.0, 0.24988040680529386, 0.35036511068624954, 1.0]"
"[1.0, 0.3761433513832924, 0.28213719135220144, 1.0]"
"[1.0, 0.34240852245102776, 0.31757176118144603, 1.0]"
"[1.0, 0.6241515099999612, 0.31268916916304096, 1.0]"
"[1.0, 0.6322150099690081, 0.2570869712751434, 1.0]"
"[1.0, 0.28927258377511994, 0.4869652159777186, 1.0]"
"[1.0, 0.6308087752069574, 0.7384627346544105, 0.0]"
"[1.0, 0.4451623234597704, 0.3110746480566868, 1.0]"
"[1.0, 0.3508745119202917, 0.4058483986259918, 1.0]"
"[1.0, 0.43755327290673685, 0.23659365679669234, 1.0]"
"[1.0, 0.5273461277645829, 0.32934716275614606, 1.0]"
"[1.0, 0.2653790805259887, 0.30493317888609583, 1.0]"
"[1.0, 0.6558974498408549, 0.9471263159862496, 0.0]"
"[1.0, 0.8251349262496726, 0.7276044850221763, 0.0]"
"[1.0, 0.33062591465131924, 0.23857357019960226, 1.0]"
"[1.0, 0.3358598177219311, 0.24764907594678817, 1.0]"
"[1.0, 0.6518642643781335, 0.5841771496416835, 0.0]"
"[1.0, 0.6749470116065697, 0.4448240777231626, 0.0]"
"[1.0, 0.6160940566348349, 0.2376249646952932, 1.0]"
"[1.0, 0.7746466604702654, 0.7928255258864164, 0.0]"
"[1.0, 0.4123372708014179, 0.7480095174298694, 0.0]"
"[1.0, 0.5580066259940705, 0.3440148191556714, 1.0]"
"[1.0, 0.8790408975470367, 0.7164345086201044, 0.0]"
"[1.0, 0.518244782955748, 0.16325603068201472, 1.0]"
"[1.0, 0.714823287050719, 0.7106299257442391, 0.0]"
"[1.0, 0.8307447714966141, 0.7026631434704785, 0.0]"
"[1.0, 0.7780897773462637, 0.7188730391798158, 0.0]"
"[1.0, 0.14057987631832422, 0.33419800073623296, 1.0]"
"[1.0, 0.6031525403513398, 0.5858472914966492, 0.0]"
"[1.0, 0.47807703485329933, 0.2987226091180009, 1.0]"
"[1.0, 0.3311848868403957, 0.35022129583920786, 1.0]"
"[1.0, 0.4335774054093157, 0.24242810831106118, 1.0]"
"[1.0, 0.39736715991473087, 0.3229515219789394, 1.0]"
"[1.0, 0.5934701701708058, 0.33872781746614916, 0.0]"
"[1.0, 0.2058229122451598, 0.46352204685466, 1.0]"
"[1.0, 0.7736469504183673, 0.7630134216989201, 0.0]"
"[1.0, 0.7723231616180047, 0.8117809726129174, 0.0]"
"[1.0, 0.6260041633640655, 0.5178262735561511, 0.0]"
"[1.0, 0.7727220487788433, 0.6084949674494291, 0.0]"
"[1.0, 0.7158844724941823, 0.5638698003068136, 0.0]"
"[1.0, 0.5215709556858938, 0.744331341695294, 0.0]"
"[1.0, 0.5371375852717922, 0.3886350692005745, 1.0]"
"[1.0, 0.3934444437773404, 0.21124447942977315, 1.0]"
"[1.0, 0.5503796707824901, 0.32678869347563455, 1.0]"
"[1.0, 0.3757243939388062, 0.10065353886446977, 1.0]"
"[1.0, 0.3787619713784854, 0.2740727040254488, 1.0]"
"[1.0, 0.5312805252569284, 0.6858981436896254, 0.0]"
"[1.0, 0.5279358807270671, 0.7486390787552565, 0.0]"
"[1.0, 0.5829647498959863, 0.5931120837517005, 0.0]"
"[1.0, 0.6586382580495946, 0.6743662107085256, 0.0]"
"[1.0, 0.38230264114748885, 0.28232281621357774, 1.0]"
"[1.0, 0.5468234157504039, 0.5026181888774269, 1.0]"
"[1.0, 0.7365810602711391, 0.7905781554877395, 0.0]"
"[1.0, 0.24785700265966384, 0.31813257463650163, 1.0]"
"[1.0, 0.466107403432827, 0.35623155291835085, 1.0]"
"[1.0, 0.35546307338410604, 0.37770156766556884, 1.0]"
"[1.0, 0.37831852299346286, 0.43192430011507504, 1.0]"
"[1.0, 0.6773163607767191, 0.6538475528069585, 0.0]"
"[1.0, 0.5687650091187836, 0.5673506207096947, 0.0]"
"[1.0, 0.5938109683257058, 0.6064944097865905, 0.0]"
"[1.0, 0.686162753948056, 0.7588107505799159, 0.0]"
"[1.0, 0.6685148888376344, 0.9192319911863374, 0.0]"
"[1.0, 0.28368469106317223, 0.2147096027823235, 1.0]"
"[1.0, 0.24162074576606485, 0.4015353971490528, 1.0]"
"[1.0, 0.4458449657706966, 0.787653767388006, 0.0]"
"[1.0, 0.40862225274798347, 0.3831295631909452, 1.0]"
"[1.0, 0.4149425904621146, 0.4549871271979624, 1.0]"
"[1.0, 0.6877343465633459, 0.8493617816550364, 0.0]"
"[1.0, 0.49104274006449705, 0.7805042654015673, 0.0]"
"[1.0, 0.7489720198424067, 0.6144689378159301, 0.0]"
"[1.0, 0.6373036882433986, 0.6611180738737132, 0.0]"
"[1.0, 0.34169412516924763, 0.5364936304685157, 1.0]"
"[1.0, 0.5511131042321935, 0.6535443132486446, 0.0]"
"[1.0, 0.30762884513430455, 0.0, 1.0]"
"[1.0, 0.6144430524844022, 0.5647524823426802, 0.0]"
"[1.0, 0.46419578955881363, 0.2679966581266452, 1.0]"
"[1.0, 0.6172521113933906, 0.7004186255384571, 0.0]"
"[1.0, 0.7437816927859469, 0.7233836008989156, 0.0]"
"[1.0, 0.59731804166259, 0.6047900432494286, 0.0]"
"[1.0, 0.7068761258839152, 0.6038858395599049, 0.0]"
"[1.0, 0.38514786375555415, 0.547887108752511, 1.0]"
"[1.0, 0.34049955478154453, 0.35504075674868885, 1.0]"
"[1.0, 0.791476843205067, 0.8371707532728352, 0.0]"
"[1.0, 0.6142357282817102, 0.6017914445068052, 0.0]"
"[1.0, 0.32194159626799285, 0.12405893601614128, 1.0]"
"[1.0, 0.19482338547636643, 0.2259811625503292, 1.0]"
"[1.0, 0.6214757866535257, 0.7517388791598802, 0.0]"
"[1.0, 0.6899097543424452, 0.8296329568828769, 0.0]"
"[1.0, 0.6356242206140039, 0.5444723383530097, 0.0]"
"[1.0, 0.7992208190929209, 0.8457084512791093, 0.0]"
"[1.0, 0.8803717227560431, 0.74183144164048, 0.0]"
"[1.0, 0.7604714688438831, 0.5604116689981078, 0.0]"
"[1.0, 0.5983927473098666, 0.8919214479443796, 0.0]"
"[1.0, 0.5416336753075423, 0.6704004698978334, 0.0]"
"[1.0, 0.27539018618281635, 0.32069413782583006, 1.0]"
"[1.0, 0.44521663268690004, 0.20428404101384778, 1.0]"
